x,y,z
-1.400000,2.800000,1.565248
-1.300000,2.800000,1.649242
-1.200000,2.800000,1.723369
-1.100000,2.800000,1.788854
-1.000000,2.800000,1.846619
-0.900000,2.800000,1.897367
-0.800000,2.800000,1.941649
-0.700000,2.800000,1.979899
-0.600000,2.800000,2.012461
-0.500000,2.800000,2.039608
-0.400000,2.800000,2.061553
-0.300000,2.800000,2.078461
-0.200000,2.800000,2.090454
-0.100000,2.800000,2.097618
0.000000,2.800000,2.100000
0.100000,2.800000,2.097618
0.200000,2.800000,2.090454
0.300000,2.800000,2.078461
0.400000,2.800000,2.061553
0.500000,2.800000,2.039608
0.600000,2.800000,2.012461
0.700000,2.800000,1.979899
0.800000,2.800000,1.136478
0.900000,2.800000,1.076800
1.000000,2.800000,1.006482
1.100000,2.800000,0.963911
1.200000,2.800000,0.930774
1.300000,2.800000,0.891527
1.400000,2.800000,0.845761
1.500000,2.800000,0.792955
1.600000,2.800000,0.732434
1.700000,2.800000,0.663315
1.800000,2.800000,0.584415
1.900000,2.800000,0.494099
2.000000,2.800000,0.390010
2.100000,2.800000,
2.200000,2.800000,
2.300000,2.800000,
2.400000,2.800000,
2.500000,2.800000,
2.600000,2.800000,
2.700000,2.800000,
2.800000,2.800000,
2.900000,2.800000,
3.000000,2.800000,
3.100000,2.800000,
3.200000,2.800000,
3.300000,2.800000,
3.400000,2.800000,
3.500000,2.800000,
-3.500000,2.900000,
-3.400000,2.900000,
-3.300000,2.900000,
-3.200000,2.900000,
-3.100000,2.900000,
-3.000000,2.900000,
-2.900000,2.900000,
-2.800000,2.900000,
-2.700000,2.900000,
-2.600000,2.900000,
-2.500000,2.900000,
-2.400000,2.900000,
-2.300000,2.900000,
-2.200000,2.900000,
-2.100000,2.900000,
-2.000000,2.900000,
-1.900000,2.900000,0.479583
-1.800000,2.900000,0.774597
-1.700000,2.900000,0.974679
-1.600000,2.900000,1.131371
-1.500000,2.900000,1.260952
-1.400000,2.900000,1.371131
-1.300000,2.900000,1.466288
-1.200000,2.900000,1.549193
-1.100000,2.900000,1.621727
-1.000000,2.900000,1.685230
-0.900000,2.900000,1.740690
-0.800000,2.900000,1.788854
-0.700000,2.900000,1.830301
-0.600000,2.900000,1.865476
-0.500000,2.900000,1.894730
-0.400000,2.900000,1.918333
-0.300000,2.900000,1.936492
-0.200000,2.900000,1.949359
-0.100000,2.900000,1.957039
0.000000,2.900000,1.959592
0.100000,2.900000,1.957039
0.200000,2.900000,1.949359
0.300000,2.900000,1.936492
0.400000,2.900000,1.918333
0.500000,2.900000,1.894730
0.600000,2.900000,1.865476
0.700000,2.900000,1.830301
0.800000,2.900000,1.788854
0.900000,2.900000,1.024822
1.000000,2.900000,1.003160
1.100000,2.900000,0.975988
1.200000,2.900000,0.943067
1.300000,2.900000,0.904083
1.400000,2.900000,0.858640
1.500000,2.900000,0.806228
1.600000,2.900000,0.746189
1.700000,2.900000,0.677665
1.800000,2.900000,0.599509
1.900000,2.900000,0.479583
2.000000,2.900000,
2.100000,2.900000,
2.200000,2.900000,
2.300000,2.900000,
2.400000,2.900000,
2.500000,2.900000,
2.600000,2.900000,
2.700000,2.900000,
2.800000,2.900000,
2.900000,2.900000,
3.000000,2.900000,
3.100000,2.900000,
3.200000,2.900000,
3.300000,2.900000,
3.400000,2.900000,
3.500000,2.900000,
-3.500000,3.000000,
-3.400000,3.000000,
-3.300000,3.000000,
-3.200000,3.000000,
-3.100000,3.000000,
-3.000000,3.000000,
-2.900000,3.000000,
-2.800000,3.000000,
-2.700000,3.000000,
-2.600000,3.000000,
-2.500000,3.000000,
-2.400000,3.000000,
-2.300000,3.000000,
-2.200000,3.000000,
-2.100000,3.000000,
-2.000000,3.000000,
-1.900000,3.000000,
-1.800000,3.000000,0.100000
-1.700000,3.000000,0.600000
-1.600000,3.000000,0.830662
-1.500000,3.000000,1.000000
-1.400000,3.000000,1.135782
-1.300000,3.000000,1.249000
-1.200000,3.000000,1.345362
-1.100000,3.000000,1.428286
-1.000000,3.000000,1.500000
-0.900000,3.000000,1.562050
-0.800000,3.000000,1.615549
-0.700000,3.000000,1.661325
-0.600000,3.000000,1.700000
-0.500000,3.000000,1.732051
-0.400000,3.000000,1.757840
-0.300000,3.000000,1.777639
-0.200000,3.000000,1.791647
-0.100000,3.000000,1.800000
0.000000,3.000000,1.802776
0.100000,3.000000,1.800000
0.200000,3.000000,1.791647
0.300000,3.000000,1.777639
0.400000,3.000000,1.757840
0.500000,3.000000,1.732051
0.600000,3.000000,1.700000
0.700000,3.000000,1.661325
0.800000,3.000000,1.615549
0.900000,3.000000,1.562050
1.000000,3.000000,1.009821
1.100000,3.000000,0.982745
1.200000,3.000000,0.949942
1.300000,3.000000,0.911105
1.400000,3.000000,0.865841
1.500000,3.000000,0.813646
1.600000,3.000000,0.753873
1.700000,3.000000,0.600000
1.800000,3.000000,0.100000
1.900000,3.000000,
2.000000,3.000000,
2.100000,3.000000,
2.200000,3.000000,
2.300000,3.000000,
2.400000,3.000000,
2.500000,3.000000,
2.600000,3.000000,
2.700000,3.000000,
2.800000,3.000000,
2.900000,3.000000,
3.000000,3.000000,
3.100000,3.000000,
3.200000,3.000000,
3.300000,3.000000,
3.400000,3.000000,
3.500000,3.000000,
-3.500000,3.100000,
-3.400000,3.100000,
-3.300000,3.100000,
-3.200000,3.100000,
-3.100000,3.100000,
-3.000000,3.100000,
-2.900000,3.100000,
-2.800000,3.100000,
-2.700000,3.100000,
-2.600000,3.100000,
-2.500000,3.100000,
-2.400000,3.100000,
-2.300000,3.100000,
-2.200000,3.100000,
-2.100000,3.100000,
-2.000000,3.100000,
-1.900000,3.100000,
-1.800000,3.100000,
-1.700000,3.100000,
-1.600000,3.100000,0.282843
-1.500000,3.100000,0.624500
-1.400000,3.100000,0.824621
-1.300000,3.100000,0.974679
-1.200000,3.100000,1.095445
-1.100000,3.100000,1.195826
-1.000000,3.100000,1.280625
-0.900000,3.100000,1.352775
-0.800000,3.100000,1.414214
-0.700000,3.100000,1.466288
-0.600000,3.100000,1.509967
-0.500000,3.100000,1.545962
-0.400000,3.100000,1.574802
-0.300000,3.100000,1.596872
-0.200000,3.100000,1.612452
-0.100000,3.100000,1.621727
0.000000,3.100000,1.624808
0.100000,3.100000,1.621727
0.200000,3.100000,1.612452
0.300000,3.100000,1.596872
0.400000,3.100000,1.574802
0.500000,3.100000,1.545962
0.600000,3.100000,1.509967
0.700000,3.100000,1.466288
0.800000,3.100000,1.414214
0.900000,3.100000,1.352775
1.000000,3.100000,1.280625
1.100000,3.100000,0.984238
1.200000,3.100000,0.951461
1.300000,3.100000,0.912656
1.400000,3.100000,0.824621
1.500000,3.100000,0.624500
1.600000,3.100000,0.282843
1.700000,3.100000,
1.800000,3.100000,
1.900000,3.100000,
2.000000,3.100000,
2.100000,3.100000,
2.200000,3.100000,
2.300000,3.100000,
2.400000,3.100000,
2.500000,3.100000,
2.600000,3.100000,
2.700000,3.100000,
2.800000,3.100000,
2.900000,3.100000,
3.000000,3.100000,
3.100000,3.100000,
3.200000,3.100000,
3.300000,3.100000,
3.400000,3.100000,
3.500000,3.100000,
-3.500000,3.200000,
-3.400000,3.200000,
-3.300000,3.200000,
-3.200000,3.200000,
-3.100000,3.200000,
-3.000000,3.200000,
-2.900000,3.200000,
-2.800000,3.200000,
-2.700000,3.200000,
-2.600000,3.200000,
-2.500000,3.200000,
-2.400000,3.200000,
-2.300000,3.200000,
-2.200000,3.200000,
-2.100000,3.200000,
-2.000000,3.200000,
-1.900000,3.200000,
-1.800000,3.200000,
-1.700000,3.200000,
-1.600000,3.200000,
-1.500000,3.200000,
-1.400000,3.200000,0.223607
-1.300000,3.200000,0.565685
-1.200000,3.200000,0.754983
-1.100000,3.200000,0.894427
-1.000000,3.200000,1.004988
-0.900000,3.200000,1.095445
-0.800000,3.200000,1.170470
-0.700000,3.200000,1.232883
-0.600000,3.200000,1.284523
-0.500000,3.200000,1.326650
-0.400000,3.200000,1.360147
-0.300000,3.200000,1.385641
-0.200000,3.200000,1.403567
-0.100000,3.200000,1.414214
0.000000,3.200000,1.417745
0.100000,3.200000,1.414214
0.200000,3.200000,1.403567
0.300000,3.200000,1.385641
0.400000,3.200000,1.360147
0.500000,3.200000,1.326650
0.600000,3.200000,1.284523
0.700000,3.200000,1.232883
0.800000,3.200000,1.170470
0.900000,3.200000,1.095445
1.000000,3.200000,1.004988
1.100000,3.200000,0.894427
1.200000,3.200000,0.754983
1.300000,3.200000,0.565685
1.400000,3.200000,0.223607
1.500000,3.200000,
1.600000,3.200000,
1.700000,3.200000,
1.800000,3.200000,
1.900000,3.200000,
2.000000,3.200000,
2.100000,3.200000,
2.200000,3.200000,
2.300000,3.200000,
2.400000,3.200000,
2.500000,3.200000,
2.600000,3.200000,
2.700000,3.200000,
2.800000,3.200000,
2.900000,3.200000,
3.000000,3.200000,
3.100000,3.200000,
3.200000,3.200000,
3.300000,3.200000,
3.400000,3.200000,
3.500000,3.200000,
-3.500000,3.300000,
-3.400000,3.300000,
-3.300000,3.300000,
-3.200000,3.300000,
-3.100000,3.300000,
-3.000000,3.300000,
-2.900000,3.300000,
-2.800000,3.300000,
-2.700000,3.300000,
-2.600000,3.300000,
-2.500000,3.300000,
-2.400000,3.300000,
-2.300000,3.300000,
-2.200000,3.300000,
-2.100000,3.300000,
-2.000000,3.300000,
-1.900000,3.300000,
-1.800000,3.300000,
-1.700000,3.300000,
-1.600000,3.300000,
-1.500000,3.300000,
-1.400000,3.300000,
-1.300000,3.300000,
-1.200000,3.300000,
-1.100000,3.300000,0.387298
-1.000000,3.300000,0.600000
-0.900000,3.300000,0.741620
-0.800000,3.300000,0.848528
-0.700000,3.300000,0.932738
-0.600000,3.300000,1.000000
-0.500000,3.300000,1.053565
-0.400000,3.300000,1.095445
-0.300000,3.300000,1.126943
-0.200000,3.300000,1.148913
-0.100000,3.300000,1.161895
0.000000,3.300000,1.166190
0.100000,3.300000,1.161895
0.200000,3.300000,1.148913
0.300000,3.300000,1.126943
0.400000,3.300000,1.095445
0.500000,3.300000,1.053565
0.600000,3.300000,1.000000
0.700000,3.300000,0.932738
0.800000,3.300000,0.848528
0.900000,3.300000,0.741620
1.000000,3.300000,0.600000
1.100000,3.300000,0.387298
1.200000,3.300000,
1.300000,3.300000,
1.400000,3.300000,
1.500000,3.300000,
1.600000,3.300000,
1.700000,3.300000,
1.800000,3.300000,
1.900000,3.300000,
2.000000,3.300000,
2.100000,3.300000,
2.200000,3.300000,
2.300000,3.300000,
2.400000,3.300000,
2.500000,3.300000,
2.600000,3.300000,
2.700000,3.300000,
2.800000,3.300000,
2.900000,3.300000,
3.000000,3.300000,
3.100000,3.300000,
3.200000,3.300000,
3.300000,3.300000,
3.400000,3.300000,
3.500000,3.300000,
-3.500000,3.400000,
-3.400000,3.400000,
-3.300000,3.400000,
-3.200000,3.400000,
-3.100000,3.400000,
-3.000000,3.400000,
-2.900000,3.400000,
-2.800000,3.400000,
-2.700000,3.400000,
-2.600000,3.400000,
-2.500000,3.400000,
-2.400000,3.400000,
-2.300000,3.400000,
-2.200000,3.400000,
-2.100000,3.400000,
-2.000000,3.400000,
-1.900000,3.400000,
-1.800000,3.400000,
-1.700000,3.400000,
-1.600000,3.400000,
-1.500000,3.400000,
-1.400000,3.400000,
-1.300000,3.400000,
-1.200000,3.400000,
-1.100000,3.400000,
-1.000000,3.400000,
-0.900000,3.400000,
-0.800000,3.400000,0.223607
-0.700000,3.400000,0.447214
-0.600000,3.400000,0.574456
-0.500000,3.400000,0.663325
-0.400000,3.400000,0.728011
-0.300000,3.400000,0.774597
-0.200000,3.400000,0.806226
-0.100000,3.400000,0.824621
0.000000,3.400000,0.830662
0.100000,3.400000,0.824621
0.200000,3.400000,0.806226
0.300000,3.400000,0.774597
0.400000,3.400000,0.728011
0.500000,3.400000,0.663325
0.600000,3.400000,0.574456
0.700000,3.400000,0.447214
0.800000,3.400000,0.223607
0.900000,3.400000,
1.000000,3.400000,
1.100000,3.400000,
1.200000,3.400000,
1.300000,3.400000,
1.400000,3.400000,
1.500000,3.400000,
1.600000,3.400000,
1.700000,3.400000,
1.800000,3.400000,
1.900000,3.400000,
2.000000,3.400000,
2.100000,3.400000,
2.200000,3.400000,
2.300000,3.400000,
2.400000,3.400000,
2.500000,3.400000,
2.600000,3.400000,
2.700000,3.400000,
2.800000,3.400000,
2.900000,3.400000,
3.000000,3.400000,
3.100000,3.400000,
3.200000,3.400000,
3.300000,3.400000,
3.400000,3.400000,
3.500000,3.400000,
-3.500000,3.500000,
-3.400000,3.500000,
-3.300000,3.500000,
-3.200000,3.500000,
-3.100000,3.500000,
-3.000000,3.500000,
-2.900000,3.500000,
-2.800000,3.500000,
-2.700000,3.500000,
-2.600000,3.500000,
-2.500000,3.500000,
-2.400000,3.500000,
-2.300000,3.500000,
-2.200000,3.500000,
-2.100000,3.500000,
-2.000000,3.500000,
-1.900000,3.500000,
-1.800000,3.500000,
-1.700000,3.500000,
-1.600000,3.500000,
-1.500000,3.500000,
-1.400000,3.500000,
-1.300000,3.500000,
-1.200000,3.500000,
-1.100000,3.500000,
-1.000000,3.500000,
-0.900000,3.500000,
-0.800000,3.500000,
-0.700000,3.500000,
-0.600000,3.500000,
-0.500000,3.500000,
-0.400000,3.500000,
-0.300000,3.500000,
-0.200000,3.500000,
-0.100000,3.500000,
0.000000,3.500000,
0.100000,3.500000,
0.200000,3.500000,
0.300000,3.500000,
0.400000,3.500000,
0.500000,3.500000,
0.600000,3.500000,
0.700000,3.500000,
0.800000,3.500000,
0.900000,3.500000,
1.000000,3.500000,
1.100000,3.500000,
1.200000,3.500000,
1.300000,3.500000,
1.400000,3.500000,
1.500000,3.500000,
1.600000,3.500000,
1.700000,3.500000,
1.800000,3.500000,
1.900000,3.500000,
2.000000,3.500000,
2.100000,3.500000,
2.200000,3.500000,
2.300000,3.500000,
2.400000,3.500000,
2.500000,3.500000,
2.600000,3.500000,
2.700000,3.500000,
2.800000,3.500000,
2.900000,3.500000,
3.000000,3.500000,
3.100000,3.500000,
3.200000,3.500000,
3.300000,3.500000,
3.400000,3.500000,
3.500000,3.500000,
